"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ref_video_url","Input.a_video_url","Input.b_video_url","Input.ref_start","Input.ref_end","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"3QO7EE372NM75S1Q4I5LGQTWM0EQBA","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:11 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:11 PDT 2017","","","3T3IWE1XG6M9NYT0U71854UY43QTQK","A1MKBZU9FK36B","Submitted","Thu Aug 17 01:20:14 PDT 2017","Thu Aug 17 01:20:17 PDT 2017","Sun Aug 20 01:20:17 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","218.600000","220.900000","157.200000","161.200000","255.300000","260.100000","optionA"
"31S7M7DAGFPWAHFUCZOAZY0OI1RLT6","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:11 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:11 PDT 2017","","","34BBWHLWHAAOYH9BC41AJMABHNJIWO","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:27:41 PDT 2017","Wed Aug 16 22:28:14 PDT 2017","Sat Aug 19 22:28:14 PDT 2017","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","26.700000","33.300000","80.200000","86.600000","204.900000","206.900000","optionB"
"3VO4XFFP14LK3GY0R1T5BO703ANQ7O","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:00 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:00 PDT 2017","","","3YZ8UPK3VTLKTAY6PUQNQVRJJ2QCUJ","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:05:50 PDT 2017","Wed Aug 16 23:05:55 PDT 2017","Sat Aug 19 23:05:55 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","58.000000","61.600000","238.600000","241.400000","optionB"
"3MJ28H2Y1D72V071OVM4OZY4X3AO5Z","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:00 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:00 PDT 2017","","","3PQ8K71NHXJCLMNAZBD5KZP1CWEAA4","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:24:28 PDT 2017","Wed Aug 16 23:24:39 PDT 2017","Sat Aug 19 23:24:39 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","107.000000","117.500000","36.300000","41.700000","157.200000","161.200000","optionB"
"3HEADTGN2ORMQ7EWMELLMSX8LEWVRM","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:00 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:00 PDT 2017","","","3WEV0KO0OMREJPCG0LQYV0RDJ5ISDK","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:32:49 PDT 2017","Wed Aug 16 23:32:53 PDT 2017","Sat Aug 19 23:32:53 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","201.500000","203.500000","238.600000","241.400000","optionA"
"3QHITW7OYN82MIWYY45PLF9Q4ITQAF","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:07 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:07 PDT 2017","","","36DSNE9QZ5XCOJKF30V0ETCPR0COJX","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:25:33 PDT 2017","Wed Aug 16 23:25:46 PDT 2017","Sat Aug 19 23:25:46 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","204.900000","206.900000","0.000000","10.000000","140.700000","143.000000","optionA"
"3FTID4TN8KXSR3EOM5B97FS3X39LYV","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:27 PDT 2017","","","3A4TN5196KHFOOSMPVJO7G2TPUTCHN","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:41:10 PDT 2017","Thu Aug 17 00:41:13 PDT 2017","Sun Aug 20 00:41:13 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","45.400000","52.200000","80.200000","86.600000","218.600000","220.900000","optionB"
"3XABXM4AJ04O3U3J16LBPO3VEUTQ8B","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:04 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:04 PDT 2017","","","33F859I566CWEJ0GBVNTWWWB79OBHA","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:02:02 PDT 2017","Wed Aug 16 23:02:15 PDT 2017","Sat Aug 19 23:02:15 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","58.000000","61.600000","80.200000","86.600000","209.200000","212.200000","optionA"
"3W3RSPVVGRQBAUUJC4EK4UMQ1FYLUX","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:17 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:17 PDT 2017","","","3MB8LZR5BFSZTIN08TFKNR88BK6KLA","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:06:18 PDT 2017","Wed Aug 16 23:06:24 PDT 2017","Sat Aug 19 23:06:24 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","26.700000","33.300000","45.400000","52.200000","119.200000","140.500000","optionA"
"35XW21VSVFDVVH2FNZJKPT42GIDLSH","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:07 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:07 PDT 2017","","","3DBQWDE4Y6XMZZ5IDJRTYUTFJPD5NE","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:35:04 PDT 2017","Wed Aug 16 23:40:38 PDT 2017","Sat Aug 19 23:40:38 PDT 2017","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","204.900000","206.900000","66.900000","70.100000","214.800000","216.700000","optionB"
"3R5OYNIC2B8M12US4RHHGF98NBSTPC","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:18 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:18 PDT 2017","","","337RC3OW051D9THC7XTRP0JPRIDLVX","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:06:25 PDT 2017","Wed Aug 16 23:06:36 PDT 2017","Sat Aug 19 23:06:36 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","140.700000","143.000000","204.900000","206.900000","optionA"
"37NXA7GVSS5BN9JJHUOP0GO9FM7LVM","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:18 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:18 PDT 2017","","","3OHYZ19UGC41NQHB9UINLU961DMOAL","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:48:06 PDT 2017","Thu Aug 17 00:48:15 PDT 2017","Sun Aug 20 00:48:15 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","19.400000","22.600000","26.700000","33.300000","optionA"
"3MYASTQBG6A0KPZAIEWRBGHWPLQQDH","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:19 PDT 2017","","","3MX2NQ3YC9TRBTJMFPE2WWKDL3P5X0","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:15:04 PDT 2017","Thu Aug 17 00:15:07 PDT 2017","Sun Aug 20 00:15:07 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","26.700000","33.300000","255.300000","260.100000","optionB"
"3RSBJ6YZEBPUXX0QU7ZDABPHMXOOFI","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:27 PDT 2017","","","308Q0PEVB8CDMLW3JTRI5220JM09IR","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:02:19 PDT 2017","Wed Aug 16 23:02:24 PDT 2017","Sat Aug 19 23:02:24 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","188.500000","195.500000","45.400000","52.200000","209.200000","212.200000","optionA"
"36D1BWBEHM0MW032TW5TYO6NIT4M2H","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:40 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:40 PDT 2017","","","30IQTZXKAK5SGMXLIJ8QF1OM4V8X01","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:36:57 PDT 2017","Wed Aug 16 22:37:03 PDT 2017","Sat Aug 19 22:37:03 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","145.900000","149.300000","26.700000","33.300000","119.200000","140.500000","optionB"
"34ZTTGSNJWNHW54C4AFH21WUHDJQHQ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:31 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:31 PDT 2017","","","3TXMY6UCAENS1HRP8L6IGUUUGHKQCS","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:12:38 PDT 2017","Wed Aug 16 23:12:54 PDT 2017","Sat Aug 19 23:12:54 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","188.500000","195.500000","19.400000","22.600000","167.400000","170.600000","optionB"
"38Z7YZ2SB21HS0FWASX22DX9HQYQIJ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:31 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:31 PDT 2017","","","3U5JL4WY5K89FAFM1KVSR4EZL7S4XS","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:32:59 PDT 2017","Wed Aug 16 23:33:19 PDT 2017","Sat Aug 19 23:33:19 PDT 2017","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","107.000000","117.500000","36.300000","41.700000","58.000000","61.600000","optionA"
"3BJKPTD2QBB7DFA7HJL6LA9NOTGTR4","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:32 PDT 2017","","","3G0WWMR1UVJBSLOGXBFWW5O6FLZNQ8","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:31:42 PDT 2017","Wed Aug 16 23:31:46 PDT 2017","Sat Aug 19 23:31:46 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","107.000000","117.500000","36.300000","41.700000","92.600000","106.000000","optionB"
"3J06WJ78HMJEJEVDVYQVNPMB6K9VVF","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:32 PDT 2017","","","3AMYWKA6YBL00O58JH1B5P7K5UWO6V","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:47:35 PDT 2017","Thu Aug 17 00:47:42 PDT 2017","Sun Aug 20 00:47:42 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","175.900000","179.300000","26.700000","33.300000","167.400000","170.600000","optionA"
"3KG2UQJ0MIN961QN78AU7LTQ3PSQNZ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:45 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:45 PDT 2017","","","3T111IHZ5EPQFKZM9GLRJU3R6IJR9D","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:07:07 PDT 2017","Wed Aug 16 23:07:59 PDT 2017","Sat Aug 19 23:07:59 PDT 2017","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","145.900000","149.300000","245.200000","251.700000","optionA"
"3ZTE0JGGCDRNULGG359C254EPKWOC7","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:27 PDT 2017","","","3OUYGIZWR7XN7DVUWSY9LO2J2W6P0C","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:44:05 PDT 2017","Thu Aug 17 00:44:21 PDT 2017","Sun Aug 20 00:44:21 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","119.200000","140.500000","157.200000","161.200000","optionA"
"3OEWW2KGQIAXZDMU314NMBMWAK8OD7","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:27 PDT 2017","","","38SKSKU7R1W8NNXC8QU8ABTVJGGLIZ","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:45:05 PDT 2017","Wed Aug 16 22:45:20 PDT 2017","Sat Aug 19 22:45:20 PDT 2017","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","19.400000","22.600000","119.200000","140.500000","201.500000","203.500000","optionA"
"356ZPKYPUGGIIOTMEX4GOW1N2DAYP6","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:20 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:20 PDT 2017","","","30LB5CDZNC9HLHX0J1WBCM4XCV70Z2","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:40:55 PDT 2017","Wed Aug 16 22:41:08 PDT 2017","Sat Aug 19 22:41:08 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","66.900000","70.100000","218.600000","220.900000","optionB"
"39WSF6KUV1K2RJ0UZWF7ST4HAW9OE0","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:27 PDT 2017","","","30H4UDGLT2HKAR21LXL7JL9W5Z7PMN","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:45:51 PDT 2017","Thu Aug 17 00:45:57 PDT 2017","Sun Aug 20 00:45:57 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","157.200000","161.200000","175.900000","179.300000","245.200000","251.700000","optionA"
"3ABAOCJ4R733OJ5NV7VUU64QYZIQMZ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:40 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:40 PDT 2017","","","3HL8HNGX450TCUUDILLX25P83UD9F5","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:37:59 PDT 2017","Thu Aug 17 00:38:01 PDT 2017","Sun Aug 20 00:38:01 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","145.900000","149.300000","45.400000","52.200000","167.400000","170.600000","optionB"
"3SX4X51T8Z8Z16JIJRDLWAEQPHBOA5","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:23 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:23 PDT 2017","","","3R9WASFE2ZF8ILCQMJFWFTR1IXXZF6","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:09:50 PDT 2017","Wed Aug 16 23:09:56 PDT 2017","Sat Aug 19 23:09:56 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","245.200000","251.700000","140.700000","143.000000","175.900000","179.300000","optionB"
"3PCPFX4U4ZPXI9D69KRHZGKH1Y6QFS","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:24 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:24 PDT 2017","","","3TAYZSBPLL7RGFE03W6HZH09METS2B","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:32:03 PDT 2017","Wed Aug 16 23:32:08 PDT 2017","Sat Aug 19 23:32:08 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","175.900000","179.300000","45.400000","52.200000","92.600000","106.000000","optionA"
"3FULMHZ7OTWWZEIPXAOHR33L270M4D","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:45 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:45 PDT 2017","","","3MYYFCXHJ36YTOKWCAVO3IE4IHT4GX","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:43:45 PDT 2017","Wed Aug 16 22:44:04 PDT 2017","Sat Aug 19 22:44:04 PDT 2017","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","209.200000","212.200000","201.500000","203.500000","218.600000","220.900000","optionB"
"3BKZLF990YY3I0U1EAJ5O1RX79WYQX","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:24 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:24 PDT 2017","","","3QJOXOW4XJQGD0DBCJ5WP9ASRS5MEZ","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:43:17 PDT 2017","Thu Aug 17 00:43:20 PDT 2017","Sun Aug 20 00:43:20 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","0.000000","10.000000","145.900000","149.300000","188.500000","195.500000","optionB"
"3P888QFVX2TROMQZ8NA7MATVTZXQOE","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:45 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:45 PDT 2017","","","3VELCLL3GKIBNPRIE864NZ7P5IJ1FI","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:42:16 PDT 2017","Wed Aug 16 22:42:20 PDT 2017","Sat Aug 19 22:42:20 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","255.300000","260.100000","80.200000","86.600000","140.700000","143.000000","optionA"
"3XBXDSS887I3RYOEH9P7O1LUVXFLXP","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:24 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:24 PDT 2017","","","35GCEFQ6I5ND29WX2OEUEK24F7RZ3W","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:56:53 PDT 2017","Wed Aug 16 22:57:36 PDT 2017","Sat Aug 19 22:57:36 PDT 2017","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","167.400000","170.600000","36.300000","41.700000","209.200000","212.200000","optionA"
"3HUR21WDDTONRXVD0OEXI9NQ4CJYXU","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:30:45 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:30:45 PDT 2017","","","3EKVH9QMEY3LEQVI66BS4IE9LBHD20","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:42:21 PDT 2017","Wed Aug 16 22:42:34 PDT 2017","Sat Aug 19 22:42:34 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","58.000000","61.600000","214.800000","216.700000","optionB"
