Time(sec),Intensity
252.99999999998991,0.55757999999999996
253.0999999999899,0.53939000000000004
253.1999999999899,0.52120999999999995
253.29999999998989,0.50302999999999998
253.39999999998989,0.48485
253.49999999998988,0.46666999999999997
253.59999999998988,0.44847999999999999
253.69999999998987,0.43030000000000002
253.79999999998986,0.41211999999999999
253.89999999998986,0.39394000000000001
253.99999999998985,0.37575999999999998
254.09999999998985,0.35758000000000001
254.19999999998984,0.33939000000000002
254.29999999998984,0.32121
254.39999999998983,0.30303000000000002
254.49999999998983,0.28484999999999999
254.59999999998982,0.26667000000000002
254.69999999998981,0.26827000000000001
254.79999999998981,0.27067999999999998
254.8999999999898,0.27309
254.9999999999898,0.27550000000000002
255.09999999998979,0.27790999999999999
255.19999999998979,0.28032000000000001
255.29999999998978,0.28272999999999998
255.39999999998977,0.28514
255.49999999998977,0.28754999999999997
255.59999999998976,0.28996
255.69999999998976,0.29237000000000002
255.79999999998975,0.29477999999999999
255.89999999998975,0.29719000000000001
255.99999999998974,0.29959999999999998
256.09999999998973,0.30201
256.19999999998976,0.30442000000000002
256.29999999998978,0.30682999999999999
256.3999999999898,0.30924000000000001
256.49999999998983,0.31164999999999998
256.59999999998985,0.31406000000000001
256.69999999998987,0.31646999999999997
256.79999999998989,0.31888
256.89999999998992,0.32129000000000002
256.99999999998994,0.32368999999999998
257.09999999998996,0.3261
257.19999999998998,0.32851000000000002
257.29999999999001,0.33091999999999999
257.39999999999003,0.33333000000000002
257.49999999999005,0.33573999999999998
257.59999999999008,0.33815000000000001
257.6999999999901,0.34055999999999997
257.79999999999012,0.34297
257.89999999999014,0.34538000000000002
257.99999999999017,0.34778999999999999
258.09999999999019,0.35020000000000001
258.19999999999021,0.35260999999999998
258.29999999999023,0.35502
258.39999999999026,0.35743000000000003
258.49999999999028,0.35983999999999999
258.5999999999903,0.36225000000000002
258.69999999999033,0.36465999999999998
258.79999999999035,0.36707000000000001
258.89999999999037,0.36947999999999998
258.99999999999039,0.37189
259.09999999999042,0.37430000000000002
259.19999999999044,0.37670999999999999
259.29999999999046,0.37912000000000001
259.39999999999048,0.38152999999999998
259.49999999999051,0.38394
259.59999999999053,0.38635000000000003
259.69999999999055,0.38875999999999999
259.79999999999058,0.39116000000000001
259.8999999999906,0.39356999999999998
259.99999999999062,0.39598
260.09999999999064,0.39839000000000002
260.19999999999067,0.40079999999999999
260.29999999999069,0.40321000000000001
260.39999999999071,0.40561999999999998
260.49999999999073,0.40803
260.59999999999076,0.41044000000000003
260.69999999999078,0.41284999999999999
260.7999999999908,0.41526000000000002
260.89999999999083,0.41766999999999999
260.99999999999085,0.42008000000000001
261.09999999999087,0.42248999999999998
261.19999999999089,0.4249
261.29999999999092,0.42731000000000002
261.39999999999094,0.42971999999999999
261.49999999999096,0.43213000000000001
261.59999999999098,0.43453999999999998
261.69999999999101,0.43695000000000001
261.79999999999103,0.43935999999999997
261.89999999999105,0.44177
261.99999999999108,0.44418000000000002
262.0999999999911,0.44658999999999999
262.19999999999112,0.44900000000000001
262.29999999999114,0.45140999999999998
262.39999999999117,0.45382
262.49999999999119,0.45622000000000001
262.59999999999121,0.45862999999999998
262.69999999999123,0.46104000000000001
262.79999999999126,0.46344999999999997
262.89999999999128,0.46586
262.9999999999913,0.46666999999999997
263.09999999999133,0.46666999999999997
263.19999999999135,0.46666999999999997
263.29999999999137,0.46666999999999997
263.39999999999139,0.46666999999999997
263.49999999999142,0.46666999999999997
263.59999999999144,0.46666999999999997
263.69999999999146,0.46666999999999997
263.79999999999148,0.46666999999999997
263.89999999999151,0.46666999999999997
263.99999999999153,0.46666999999999997
264.09999999999155,0.46666999999999997
264.19999999999158,0.46666999999999997
264.2999999999916,0.46666999999999997
264.39999999999162,0.46666999999999997
264.49999999999164,0.46666999999999997
264.59999999999167,0.46666999999999997
264.69999999999169,0.46666999999999997
264.79999999999171,0.46666999999999997
264.89999999999173,0.46666999999999997
264.99999999999176,0.46666999999999997
265.09999999999178,0.46666999999999997
265.1999999999918,0.46666999999999997
265.29999999999183,0.46666999999999997
265.39999999999185,0.46666999999999997
265.49999999999187,0.46666999999999997
265.59999999999189,0.46666999999999997
265.69999999999192,0.46666999999999997
265.79999999999194,0.46666999999999997
265.89999999999196,0.46666999999999997
265.99999999999199,0.46666999999999997
266.09999999999201,0.46666999999999997
266.19999999999203,0.46666999999999997
